Date,Type,ticker,Price
2019-04-12,Closed,BTC-USD,5089.5390625
2019-04-13,Open,BTC-USD,5088.85009765625
2019-04-13,Closed,BTC-USD,5096.58642578125
2019-04-14,Open,BTC-USD,5095.7587890625
2019-04-14,Closed,BTC-USD,5167.72216796875
2019-04-15,Open,BTC-USD,5167.32177734375
2019-04-15,Closed,BTC-USD,5067.1083984375
2019-04-16,Open,BTC-USD,5066.57763671875
2019-04-16,Closed,BTC-USD,5235.5595703125
2019-04-17,Open,BTC-USD,5236.13525390625
2019-04-17,Closed,BTC-USD,5251.93798828125
2019-04-18,Open,BTC-USD,5251.48046875
2019-04-18,Closed,BTC-USD,5298.3857421875
2019-04-19,Open,BTC-USD,5298.154296875
2019-04-19,Closed,BTC-USD,5303.8125
2019-04-20,Open,BTC-USD,5304.16064453125
2019-04-20,Closed,BTC-USD,5337.88623046875
2019-04-21,Open,BTC-USD,5335.87890625
2019-04-21,Closed,BTC-USD,5314.53125
2019-04-22,Open,BTC-USD,5312.49462890625
2019-04-22,Closed,BTC-USD,5399.365234375
2019-04-23,Open,BTC-USD,5399.36572265625
2019-04-23,Closed,BTC-USD,5572.3623046875
2019-04-24,Open,BTC-USD,5571.50830078125
2019-04-24,Closed,BTC-USD,5464.86669921875
2019-04-25,Open,BTC-USD,5466.5244140625
2019-04-25,Closed,BTC-USD,5210.515625
2019-04-26,Open,BTC-USD,5210.3046875
2019-04-26,Closed,BTC-USD,5279.34814453125
2019-04-27,Open,BTC-USD,5279.47119140625
2019-04-27,Closed,BTC-USD,5268.291015625
2019-04-28,Open,BTC-USD,5271.74658203125
2019-04-28,Closed,BTC-USD,5285.13916015625
2019-04-29,Open,BTC-USD,5284.8583984375
2019-04-29,Closed,BTC-USD,5247.3525390625
2019-04-30,Open,BTC-USD,5247.72607421875
2019-04-30,Closed,BTC-USD,5350.7265625
2019-05-01,Open,BTC-USD,5350.91455078125
2019-05-01,Closed,BTC-USD,5402.697265625
2019-05-02,Open,BTC-USD,5402.4228515625
2019-05-02,Closed,BTC-USD,5505.28369140625
2019-05-03,Open,BTC-USD,5505.55224609375
2019-05-03,Closed,BTC-USD,5768.28955078125
2019-05-04,Open,BTC-USD,5769.20263671875
2019-05-04,Closed,BTC-USD,5831.16748046875
2019-05-05,Open,BTC-USD,5831.068359375
2019-05-05,Closed,BTC-USD,5795.70849609375
2019-05-06,Open,BTC-USD,5791.693359375
2019-05-06,Closed,BTC-USD,5746.80712890625
2019-05-07,Open,BTC-USD,5745.59912109375
2019-05-07,Closed,BTC-USD,5829.50146484375
2019-05-08,Open,BTC-USD,5849.4814453125
2019-05-08,Closed,BTC-USD,5982.45751953125
2019-05-09,Open,BTC-USD,5982.31640625
2019-05-09,Closed,BTC-USD,6174.52880859375
2019-05-10,Open,BTC-USD,6175.82275390625
2019-05-10,Closed,BTC-USD,6378.84912109375
2019-05-11,Open,BTC-USD,6379.6669921875
2019-05-11,Closed,BTC-USD,7204.771484375
2019-05-12,Open,BTC-USD,7203.50732421875
2019-05-12,Closed,BTC-USD,6972.37158203125
2019-05-13,Open,BTC-USD,6971.17822265625
2019-05-13,Closed,BTC-USD,7814.9150390625
2019-05-14,Open,BTC-USD,7807.88427734375
2019-05-14,Closed,BTC-USD,7994.416015625
2019-05-15,Open,BTC-USD,7989.37451171875
2019-05-15,Closed,BTC-USD,8205.16796875
2019-05-16,Open,BTC-USD,8194.5009765625
2019-05-16,Closed,BTC-USD,7884.9091796875
2019-05-17,Open,BTC-USD,7886.92578125
2019-05-17,Closed,BTC-USD,7343.8955078125
2019-05-18,Open,BTC-USD,7341.66455078125
2019-05-18,Closed,BTC-USD,7271.2080078125
2019-05-19,Open,BTC-USD,7267.962890625
2019-05-19,Closed,BTC-USD,8197.689453125
2019-05-20,Open,BTC-USD,8196.923828125
2019-05-20,Closed,BTC-USD,7978.30908203125
2019-05-21,Open,BTC-USD,7977.96923828125
2019-05-21,Closed,BTC-USD,7963.32763671875
2019-05-22,Open,BTC-USD,7956.2919921875
2019-05-22,Closed,BTC-USD,7680.06640625
2019-05-23,Open,BTC-USD,7677.26904296875
2019-05-23,Closed,BTC-USD,7881.8466796875
2019-05-24,Open,BTC-USD,7881.6953125
2019-05-24,Closed,BTC-USD,7987.37158203125
2019-05-25,Open,BTC-USD,7991.88525390625
2019-05-25,Closed,BTC-USD,8052.5439453125
2019-05-26,Open,BTC-USD,8055.2060546875
2019-05-26,Closed,BTC-USD,8673.2158203125
2019-05-27,Open,BTC-USD,8674.072265625
2019-05-27,Closed,BTC-USD,8805.7783203125
2019-05-28,Open,BTC-USD,8802.7578125
2019-05-28,Closed,BTC-USD,8719.9619140625
2019-05-29,Open,BTC-USD,8718.591796875
2019-05-29,Closed,BTC-USD,8659.4873046875
2019-05-30,Open,BTC-USD,8661.7607421875
2019-05-30,Closed,BTC-USD,8319.47265625
2019-05-31,Open,BTC-USD,8320.2861328125
2019-05-31,Closed,BTC-USD,8574.501953125
2019-06-01,Open,BTC-USD,8573.83984375
2019-06-01,Closed,BTC-USD,8564.0166015625
2019-06-02,Open,BTC-USD,8565.4736328125
2019-06-02,Closed,BTC-USD,8742.9580078125
2019-06-03,Open,BTC-USD,8741.7470703125
2019-06-03,Closed,BTC-USD,8208.9951171875
2019-06-04,Open,BTC-USD,8210.9853515625
2019-06-04,Closed,BTC-USD,7707.77099609375
2019-06-05,Open,BTC-USD,7704.34326171875
2019-06-05,Closed,BTC-USD,7824.2314453125
2019-06-06,Open,BTC-USD,7819.63330078125
2019-06-06,Closed,BTC-USD,7822.0234375
2019-06-07,Open,BTC-USD,7826.9013671875
2019-06-07,Closed,BTC-USD,8043.951171875
2019-06-08,Open,BTC-USD,8036.77490234375
2019-06-08,Closed,BTC-USD,7954.1279296875
2019-06-09,Open,BTC-USD,7949.6748046875
2019-06-09,Closed,BTC-USD,7688.0771484375
2019-06-10,Open,BTC-USD,7692.28466796875
2019-06-10,Closed,BTC-USD,8000.32958984375
2019-06-11,Open,BTC-USD,8004.24365234375
2019-06-11,Closed,BTC-USD,7927.71435546875
2019-06-12,Open,BTC-USD,7925.43408203125
2019-06-12,Closed,BTC-USD,8145.857421875
2019-06-13,Open,BTC-USD,8145.54541015625
2019-06-13,Closed,BTC-USD,8230.923828125
2019-06-14,Open,BTC-USD,8230.8984375
2019-06-14,Closed,BTC-USD,8693.8330078125
2019-06-15,Open,BTC-USD,8689.74609375
2019-06-15,Closed,BTC-USD,8838.375
2019-06-16,Open,BTC-USD,8841.4404296875
2019-06-16,Closed,BTC-USD,8994.48828125
2019-06-17,Open,BTC-USD,8988.923828125
2019-06-17,Closed,BTC-USD,9320.3525390625
2019-06-18,Open,BTC-USD,9335.466796875
2019-06-18,Closed,BTC-USD,9081.7626953125
2019-06-19,Open,BTC-USD,9078.7275390625
2019-06-19,Closed,BTC-USD,9273.521484375
2019-06-20,Open,BTC-USD,9273.060546875
2019-06-20,Closed,BTC-USD,9527.16015625
2019-06-21,Open,BTC-USD,9525.07421875
2019-06-21,Closed,BTC-USD,10144.556640625
2019-06-22,Open,BTC-USD,10175.923828125
2019-06-22,Closed,BTC-USD,10701.69140625
2019-06-23,Open,BTC-USD,10696.69140625
2019-06-23,Closed,BTC-USD,10855.37109375
2019-06-24,Open,BTC-USD,10853.744140625
2019-06-24,Closed,BTC-USD,11011.1025390625
2019-06-25,Open,BTC-USD,11007.2021484375
2019-06-25,Closed,BTC-USD,11790.9169921875
2019-06-26,Open,BTC-USD,11778.5810546875
2019-06-26,Closed,BTC-USD,13016.2314453125
2019-06-27,Open,BTC-USD,13017.125
2019-06-27,Closed,BTC-USD,11182.806640625
2019-06-28,Open,BTC-USD,11162.16796875
2019-06-28,Closed,BTC-USD,12407.33203125
2019-06-29,Open,BTC-USD,12400.763671875
2019-06-29,Closed,BTC-USD,11959.37109375
2019-06-30,Open,BTC-USD,11931.9912109375
2019-06-30,Closed,BTC-USD,10817.1552734375
2019-07-01,Open,BTC-USD,10796.9306640625
2019-07-01,Closed,BTC-USD,10583.134765625
2019-07-02,Open,BTC-USD,10588.68359375
2019-07-02,Closed,BTC-USD,10801.677734375
2019-07-03,Open,BTC-USD,10818.15625
2019-07-03,Closed,BTC-USD,11961.26953125
2019-07-04,Open,BTC-USD,11972.71875
2019-07-04,Closed,BTC-USD,11215.4375
2019-07-05,Open,BTC-USD,11203.1025390625
2019-07-05,Closed,BTC-USD,10978.4599609375
2019-07-06,Open,BTC-USD,10982.5439453125
2019-07-06,Closed,BTC-USD,11208.55078125
2019-07-07,Open,BTC-USD,11217.6162109375
2019-07-07,Closed,BTC-USD,11450.8466796875
2019-07-08,Open,BTC-USD,11446.5966796875
2019-07-08,Closed,BTC-USD,12285.9580078125
2019-07-09,Open,BTC-USD,12284.326171875
2019-07-09,Closed,BTC-USD,12573.8125
2019-07-10,Open,BTC-USD,12571.537109375
2019-07-10,Closed,BTC-USD,12156.5126953125
2019-07-11,Open,BTC-USD,12139.7138671875
2019-07-11,Closed,BTC-USD,11358.662109375
2019-07-12,Open,BTC-USD,11354.2998046875
2019-07-12,Closed,BTC-USD,11815.986328125
2019-07-13,Open,BTC-USD,11813.126953125
2019-07-13,Closed,BTC-USD,11392.37890625
2019-07-14,Open,BTC-USD,11381.0205078125
2019-07-14,Closed,BTC-USD,10256.05859375
2019-07-15,Open,BTC-USD,10257.8388671875
2019-07-15,Closed,BTC-USD,10895.08984375
2019-07-16,Open,BTC-USD,10896.6533203125
2019-07-16,Closed,BTC-USD,9477.6416015625
2019-07-17,Open,BTC-USD,9471.2138671875
2019-07-17,Closed,BTC-USD,9693.802734375
2019-07-18,Open,BTC-USD,9698.5029296875
2019-07-18,Closed,BTC-USD,10666.482421875
2019-07-19,Open,BTC-USD,10653.9560546875
2019-07-19,Closed,BTC-USD,10530.732421875
2019-07-20,Open,BTC-USD,10525.8193359375
2019-07-20,Closed,BTC-USD,10767.1396484375
2019-07-21,Open,BTC-USD,10777.529296875
2019-07-21,Closed,BTC-USD,10599.10546875
2019-07-22,Open,BTC-USD,10596.9482421875
2019-07-22,Closed,BTC-USD,10343.1064453125
2019-07-23,Open,BTC-USD,10346.748046875
2019-07-23,Closed,BTC-USD,9900.767578125
2019-07-24,Open,BTC-USD,9887.73046875
2019-07-24,Closed,BTC-USD,9811.92578125
2019-07-25,Open,BTC-USD,9809.0966796875
2019-07-25,Closed,BTC-USD,9911.841796875
2019-07-26,Open,BTC-USD,9913.126953125
2019-07-26,Closed,BTC-USD,9870.3037109375
2019-07-27,Open,BTC-USD,9871.1650390625
2019-07-27,Closed,BTC-USD,9477.677734375
2019-07-28,Open,BTC-USD,9491.626953125
2019-07-28,Closed,BTC-USD,9552.8603515625
2019-07-29,Open,BTC-USD,9548.1787109375
2019-07-29,Closed,BTC-USD,9519.1455078125
2019-07-30,Open,BTC-USD,9522.3291015625
2019-07-30,Closed,BTC-USD,9607.423828125
2019-07-31,Open,BTC-USD,9604.05078125
2019-07-31,Closed,BTC-USD,10085.6279296875
2019-08-01,Open,BTC-USD,10077.4423828125
2019-08-01,Closed,BTC-USD,10399.6689453125
2019-08-02,Open,BTC-USD,10402.04296875
2019-08-02,Closed,BTC-USD,10518.1748046875
2019-08-03,Open,BTC-USD,10519.2783203125
2019-08-03,Closed,BTC-USD,10821.7265625
2019-08-04,Open,BTC-USD,10821.6328125
2019-08-04,Closed,BTC-USD,10970.1845703125
2019-08-05,Open,BTC-USD,10960.7353515625
2019-08-05,Closed,BTC-USD,11805.6533203125
2019-08-06,Open,BTC-USD,11811.544921875
2019-08-06,Closed,BTC-USD,11478.1689453125
2019-08-07,Open,BTC-USD,11476.193359375
2019-08-07,Closed,BTC-USD,11941.96875
2019-08-08,Open,BTC-USD,11954.0400390625
2019-08-08,Closed,BTC-USD,11966.4072265625
2019-08-09,Open,BTC-USD,11953.4697265625
2019-08-09,Closed,BTC-USD,11862.9365234375
2019-08-10,Open,BTC-USD,11861.556640625
2019-08-10,Closed,BTC-USD,11354.0244140625
2019-08-11,Open,BTC-USD,11349.740234375
2019-08-11,Closed,BTC-USD,11523.5791015625
2019-08-12,Open,BTC-USD,11528.189453125
2019-08-12,Closed,BTC-USD,11382.6162109375
2019-08-13,Open,BTC-USD,11385.052734375
2019-08-13,Closed,BTC-USD,10895.830078125
2019-08-14,Open,BTC-USD,10889.4873046875
2019-08-14,Closed,BTC-USD,10051.7041015625
2019-08-15,Open,BTC-USD,10038.421875
2019-08-15,Closed,BTC-USD,10311.5458984375
2019-08-16,Open,BTC-USD,10319.419921875
2019-08-16,Closed,BTC-USD,10374.3388671875
2019-08-17,Open,BTC-USD,10358.72265625
2019-08-17,Closed,BTC-USD,10231.744140625
2019-08-18,Open,BTC-USD,10233.005859375
2019-08-18,Closed,BTC-USD,10345.810546875
2019-08-19,Open,BTC-USD,10350.283203125
2019-08-19,Closed,BTC-USD,10916.0537109375
2019-08-20,Open,BTC-USD,10916.3466796875
2019-08-20,Closed,BTC-USD,10763.232421875
2019-08-21,Open,BTC-USD,10764.572265625
2019-08-21,Closed,BTC-USD,10138.0498046875
2019-08-22,Open,BTC-USD,10142.521484375
2019-08-22,Closed,BTC-USD,10131.0556640625
2019-08-23,Open,BTC-USD,10136.3095703125
2019-08-23,Closed,BTC-USD,10407.96484375
2019-08-24,Open,BTC-USD,10407.64453125
2019-08-24,Closed,BTC-USD,10159.9609375
2019-08-25,Open,BTC-USD,10160.7373046875
2019-08-25,Closed,BTC-USD,10138.517578125
2019-08-26,Open,BTC-USD,10126.2998046875
2019-08-26,Closed,BTC-USD,10370.8203125
2019-08-27,Open,BTC-USD,10372.826171875
2019-08-27,Closed,BTC-USD,10185.5
2019-08-28,Open,BTC-USD,10203.4267578125
2019-08-28,Closed,BTC-USD,9754.4228515625
2019-08-29,Open,BTC-USD,9756.7861328125
2019-08-29,Closed,BTC-USD,9510.2001953125
2019-08-30,Open,BTC-USD,9514.8447265625
2019-08-30,Closed,BTC-USD,9598.173828125
2019-08-31,Open,BTC-USD,9597.5390625
2019-08-31,Closed,BTC-USD,9630.6640625
2019-09-01,Open,BTC-USD,9630.5927734375
2019-09-01,Closed,BTC-USD,9757.970703125
2019-09-02,Open,BTC-USD,9757.4736328125
2019-09-02,Closed,BTC-USD,10346.7607421875
2019-09-03,Open,BTC-USD,10345.7255859375
2019-09-03,Closed,BTC-USD,10623.5400390625
2019-09-04,Open,BTC-USD,10621.1806640625
2019-09-04,Closed,BTC-USD,10594.4931640625
2019-09-05,Open,BTC-USD,10588.18359375
2019-09-05,Closed,BTC-USD,10575.533203125
2019-09-06,Open,BTC-USD,10578.1982421875
2019-09-06,Closed,BTC-USD,10353.302734375
2019-09-07,Open,BTC-USD,10353.931640625
2019-09-07,Closed,BTC-USD,10517.2548828125
2019-09-08,Open,BTC-USD,10518.1142578125
2019-09-08,Closed,BTC-USD,10441.2763671875
2019-09-09,Open,BTC-USD,10443.228515625
2019-09-09,Closed,BTC-USD,10334.974609375
2019-09-10,Open,BTC-USD,10336.408203125
2019-09-10,Closed,BTC-USD,10115.9755859375
2019-09-11,Open,BTC-USD,10123.03515625
2019-09-11,Closed,BTC-USD,10178.3720703125
2019-09-12,Open,BTC-USD,10176.8193359375
2019-09-12,Closed,BTC-USD,10410.126953125
2019-09-13,Open,BTC-USD,10415.3623046875
2019-09-13,Closed,BTC-USD,10360.546875
2019-09-14,Open,BTC-USD,10345.4033203125
2019-09-14,Closed,BTC-USD,10358.048828125
2019-09-15,Open,BTC-USD,10356.4658203125
2019-09-15,Closed,BTC-USD,10347.712890625
2019-09-16,Open,BTC-USD,10347.22265625
2019-09-16,Closed,BTC-USD,10276.7939453125
2019-09-17,Open,BTC-USD,10281.513671875
2019-09-17,Closed,BTC-USD,10241.2724609375
2019-09-18,Open,BTC-USD,10247.7958984375
2019-09-18,Closed,BTC-USD,10198.248046875
2019-09-19,Open,BTC-USD,10200.49609375
2019-09-19,Closed,BTC-USD,10266.4150390625
2019-09-20,Open,BTC-USD,10266.318359375
2019-09-20,Closed,BTC-USD,10181.6416015625
2019-09-21,Open,BTC-USD,10183.6484375
2019-09-21,Closed,BTC-USD,10019.716796875
2019-09-22,Open,BTC-USD,10024.115234375
2019-09-22,Closed,BTC-USD,10070.392578125
2019-09-23,Open,BTC-USD,10067.962890625
2019-09-23,Closed,BTC-USD,9729.32421875
2019-09-24,Open,BTC-USD,9729.3212890625
2019-09-24,Closed,BTC-USD,8620.56640625
2019-09-25,Open,BTC-USD,8603.4287109375
2019-09-25,Closed,BTC-USD,8486.9931640625
2019-09-26,Open,BTC-USD,8487.669921875
2019-09-26,Closed,BTC-USD,8118.9677734375
2019-09-27,Open,BTC-USD,8113.10107421875
2019-09-27,Closed,BTC-USD,8251.845703125
2019-09-28,Open,BTC-USD,8251.2734375
2019-09-28,Closed,BTC-USD,8245.9150390625
2019-09-29,Open,BTC-USD,8246.037109375
2019-09-29,Closed,BTC-USD,8104.185546875
2019-09-30,Open,BTC-USD,8104.2265625
2019-09-30,Closed,BTC-USD,8293.8681640625
2019-10-01,Open,BTC-USD,8299.720703125
2019-10-01,Closed,BTC-USD,8343.2763671875
2019-10-02,Open,BTC-USD,8344.212890625
2019-10-02,Closed,BTC-USD,8393.0419921875
2019-10-03,Open,BTC-USD,8390.7744140625
2019-10-03,Closed,BTC-USD,8259.9921875
2019-10-04,Open,BTC-USD,8259.494140625
2019-10-04,Closed,BTC-USD,8205.939453125
2019-10-05,Open,BTC-USD,8210.1494140625
2019-10-05,Closed,BTC-USD,8151.50048828125
2019-10-06,Open,BTC-USD,8149.876953125
2019-10-06,Closed,BTC-USD,7988.15576171875
2019-10-07,Open,BTC-USD,7989.12060546875
2019-10-07,Closed,BTC-USD,8245.623046875
2019-10-08,Open,BTC-USD,8246.849609375
2019-10-08,Closed,BTC-USD,8228.783203125
2019-10-09,Open,BTC-USD,8229.8408203125
2019-10-09,Closed,BTC-USD,8595.740234375
2019-10-10,Open,BTC-USD,8585.2802734375
2019-10-10,Closed,BTC-USD,8586.4736328125
2019-10-11,Open,BTC-USD,8585.2626953125
2019-10-11,Closed,BTC-USD,8321.7568359375
2019-10-12,Open,BTC-USD,8315.6650390625
2019-10-12,Closed,BTC-USD,8336.5556640625
2019-10-13,Open,BTC-USD,8336.90234375
2019-10-13,Closed,BTC-USD,8321.005859375
2019-10-14,Open,BTC-USD,8320.83203125
2019-10-14,Closed,BTC-USD,8374.6865234375
2019-10-15,Open,BTC-USD,8373.4580078125
2019-10-15,Closed,BTC-USD,8205.369140625
2019-10-16,Open,BTC-USD,8204.6748046875
2019-10-16,Closed,BTC-USD,8047.52685546875
2019-10-17,Open,BTC-USD,8047.8125
2019-10-17,Closed,BTC-USD,8103.9111328125
2019-10-18,Open,BTC-USD,8100.93359375
2019-10-18,Closed,BTC-USD,7973.20751953125
2019-10-19,Open,BTC-USD,7973.8037109375
2019-10-19,Closed,BTC-USD,7988.560546875
2019-10-20,Open,BTC-USD,7997.80712890625
2019-10-20,Closed,BTC-USD,8222.078125
2019-10-21,Open,BTC-USD,8225.115234375
2019-10-21,Closed,BTC-USD,8243.720703125
2019-10-22,Open,BTC-USD,8243.40234375
2019-10-22,Closed,BTC-USD,8078.203125
2019-10-23,Open,BTC-USD,8076.228515625
2019-10-23,Closed,BTC-USD,7514.671875
2019-10-24,Open,BTC-USD,7509.72802734375
2019-10-24,Closed,BTC-USD,7493.48876953125
2019-10-25,Open,BTC-USD,7490.703125
2019-10-25,Closed,BTC-USD,8660.7001953125
2019-10-26,Open,BTC-USD,8667.5771484375
2019-10-26,Closed,BTC-USD,9244.97265625
2019-10-27,Open,BTC-USD,9241.70703125
2019-10-27,Closed,BTC-USD,9551.71484375
2019-10-28,Open,BTC-USD,9565.1015625
2019-10-28,Closed,BTC-USD,9256.1484375
2019-10-29,Open,BTC-USD,9248.4404296875
2019-10-29,Closed,BTC-USD,9427.6875
2019-10-30,Open,BTC-USD,9422.462890625
2019-10-30,Closed,BTC-USD,9205.7265625
2019-10-31,Open,BTC-USD,9202.4580078125
2019-10-31,Closed,BTC-USD,9199.5849609375
2019-11-01,Open,BTC-USD,9193.9921875
2019-11-01,Closed,BTC-USD,9261.1044921875
2019-11-02,Open,BTC-USD,9259.783203125
2019-11-02,Closed,BTC-USD,9324.7177734375
2019-11-03,Open,BTC-USD,9324.787109375
2019-11-03,Closed,BTC-USD,9235.3544921875
2019-11-04,Open,BTC-USD,9235.607421875
2019-11-04,Closed,BTC-USD,9412.6123046875
2019-11-05,Open,BTC-USD,9413.0048828125
2019-11-05,Closed,BTC-USD,9342.52734375
2019-11-06,Open,BTC-USD,9340.8642578125
2019-11-06,Closed,BTC-USD,9360.8798828125
2019-11-07,Open,BTC-USD,9352.3935546875
2019-11-07,Closed,BTC-USD,9267.5615234375
2019-11-08,Open,BTC-USD,9265.3681640625
2019-11-08,Closed,BTC-USD,8804.880859375
2019-11-09,Open,BTC-USD,8809.46875
2019-11-09,Closed,BTC-USD,8813.58203125
2019-11-10,Open,BTC-USD,8812.4892578125
2019-11-10,Closed,BTC-USD,9055.5263671875
2019-11-11,Open,BTC-USD,9056.91796875
2019-11-11,Closed,BTC-USD,8757.7880859375
2019-11-12,Open,BTC-USD,8759.751953125
2019-11-12,Closed,BTC-USD,8815.662109375
2019-11-13,Open,BTC-USD,8812.033203125
2019-11-13,Closed,BTC-USD,8808.2626953125
2019-11-14,Open,BTC-USD,8811.9365234375
2019-11-14,Closed,BTC-USD,8708.0947265625
2019-11-15,Open,BTC-USD,8705.7080078125
2019-11-15,Closed,BTC-USD,8491.9921875
2019-11-16,Open,BTC-USD,8491.166015625
2019-11-16,Closed,BTC-USD,8550.7607421875
2019-11-17,Open,BTC-USD,8549.470703125
2019-11-17,Closed,BTC-USD,8577.9755859375
2019-11-18,Open,BTC-USD,8573.98046875
2019-11-18,Closed,BTC-USD,8309.2861328125
2019-11-19,Open,BTC-USD,8305.134765625
2019-11-19,Closed,BTC-USD,8206.1455078125
2019-11-20,Open,BTC-USD,8203.61328125
2019-11-20,Closed,BTC-USD,8027.26806640625
2019-11-21,Open,BTC-USD,8023.64453125
2019-11-21,Closed,BTC-USD,7642.75
2019-11-22,Open,BTC-USD,7643.5693359375
2019-11-22,Closed,BTC-USD,7296.57763671875
2019-11-23,Open,BTC-USD,7296.16455078125
2019-11-23,Closed,BTC-USD,7397.796875
2019-11-24,Open,BTC-USD,7398.6337890625
2019-11-24,Closed,BTC-USD,7047.9169921875
2019-11-25,Open,BTC-USD,7039.97705078125
2019-11-25,Closed,BTC-USD,7146.1337890625
2019-11-26,Open,BTC-USD,7145.1591796875
2019-11-26,Closed,BTC-USD,7218.37109375
2019-11-27,Open,BTC-USD,7220.880859375
2019-11-27,Closed,BTC-USD,7531.66357421875
2019-11-28,Open,BTC-USD,7536.8203125
2019-11-28,Closed,BTC-USD,7463.10595703125
2019-11-29,Open,BTC-USD,7466.72705078125
2019-11-29,Closed,BTC-USD,7761.24365234375
2019-11-30,Open,BTC-USD,7764.05712890625
2019-11-30,Closed,BTC-USD,7569.6298828125
2019-12-01,Open,BTC-USD,7571.6162109375
2019-12-01,Closed,BTC-USD,7424.29248046875
2019-12-02,Open,BTC-USD,7424.0361328125
2019-12-02,Closed,BTC-USD,7321.98828125
2019-12-03,Open,BTC-USD,7323.9755859375
2019-12-03,Closed,BTC-USD,7320.1455078125
2019-12-04,Open,BTC-USD,7320.125
2019-12-04,Closed,BTC-USD,7252.03466796875
2019-12-05,Open,BTC-USD,7253.24169921875
2019-12-05,Closed,BTC-USD,7448.3076171875
2019-12-06,Open,BTC-USD,7450.5615234375
2019-12-06,Closed,BTC-USD,7546.99658203125
2019-12-07,Open,BTC-USD,7547.265625
2019-12-07,Closed,BTC-USD,7556.23779296875
2019-12-08,Open,BTC-USD,7551.3388671875
2019-12-08,Closed,BTC-USD,7564.34521484375
2019-12-09,Open,BTC-USD,7561.79541015625
2019-12-09,Closed,BTC-USD,7400.8994140625
2019-12-10,Open,BTC-USD,7397.13427734375
2019-12-10,Closed,BTC-USD,7278.11962890625
2019-12-11,Open,BTC-USD,7277.19775390625
2019-12-11,Closed,BTC-USD,7217.42724609375
2019-12-12,Open,BTC-USD,7216.73876953125
2019-12-12,Closed,BTC-USD,7243.13427734375
2019-12-13,Open,BTC-USD,7244.662109375
2019-12-13,Closed,BTC-USD,7269.6845703125
2019-12-14,Open,BTC-USD,7268.90283203125
2019-12-14,Closed,BTC-USD,7124.673828125
2019-12-15,Open,BTC-USD,7124.23974609375
2019-12-15,Closed,BTC-USD,7152.3017578125
2019-12-16,Open,BTC-USD,7153.6630859375
2019-12-16,Closed,BTC-USD,6932.48046875
2019-12-17,Open,BTC-USD,6931.3154296875
2019-12-17,Closed,BTC-USD,6640.51513671875
2019-12-18,Open,BTC-USD,6647.6982421875
2019-12-18,Closed,BTC-USD,7276.802734375
2019-12-19,Open,BTC-USD,7277.5908203125
2019-12-19,Closed,BTC-USD,7202.84423828125
2019-12-20,Open,BTC-USD,7208.63671875
2019-12-20,Closed,BTC-USD,7218.81640625
2019-12-21,Open,BTC-USD,7220.59375
2019-12-21,Closed,BTC-USD,7191.15869140625
2019-12-22,Open,BTC-USD,7191.1884765625
2019-12-22,Closed,BTC-USD,7511.5888671875
2019-12-23,Open,BTC-USD,7508.90234375
2019-12-23,Closed,BTC-USD,7355.62841796875
2019-12-24,Open,BTC-USD,7354.39306640625
2019-12-24,Closed,BTC-USD,7322.5322265625
2019-12-25,Open,BTC-USD,7325.755859375
2019-12-25,Closed,BTC-USD,7275.15576171875
2019-12-26,Open,BTC-USD,7274.79931640625
2019-12-26,Closed,BTC-USD,7238.966796875
2019-12-27,Open,BTC-USD,7238.14111328125
2019-12-27,Closed,BTC-USD,7290.08837890625
2019-12-28,Open,BTC-USD,7289.03125
2019-12-28,Closed,BTC-USD,7317.990234375
2019-12-29,Open,BTC-USD,7317.6474609375
2019-12-29,Closed,BTC-USD,7422.65283203125
2019-12-30,Open,BTC-USD,7420.27294921875
2019-12-30,Closed,BTC-USD,7292.9951171875
2019-12-31,Open,BTC-USD,7294.43896484375
2019-12-31,Closed,BTC-USD,7193.59912109375
2020-01-01,Open,BTC-USD,7194.89208984375
2020-01-01,Closed,BTC-USD,7200.17431640625
2020-01-02,Open,BTC-USD,7202.55126953125
2020-01-02,Closed,BTC-USD,6985.47021484375
2020-01-03,Open,BTC-USD,6984.4287109375
2020-01-03,Closed,BTC-USD,7344.88427734375
2020-01-04,Open,BTC-USD,7345.37548828125
2020-01-04,Closed,BTC-USD,7410.65673828125
2020-01-05,Open,BTC-USD,7410.45166015625
2020-01-05,Closed,BTC-USD,7411.3173828125
2020-01-06,Open,BTC-USD,7410.4521484375
2020-01-06,Closed,BTC-USD,7769.21923828125
2020-01-07,Open,BTC-USD,7768.68212890625
2020-01-07,Closed,BTC-USD,8163.6923828125
2020-01-08,Open,BTC-USD,8161.935546875
2020-01-08,Closed,BTC-USD,8079.86279296875
2020-01-09,Open,BTC-USD,8082.2958984375
2020-01-09,Closed,BTC-USD,7879.0712890625
2020-01-10,Open,BTC-USD,7878.3076171875
2020-01-10,Closed,BTC-USD,8166.55419921875
2020-01-11,Open,BTC-USD,8162.19091796875
2020-01-11,Closed,BTC-USD,8037.53759765625
2020-01-12,Open,BTC-USD,8033.26171875
2020-01-12,Closed,BTC-USD,8192.494140625
2020-01-13,Open,BTC-USD,8189.77197265625
2020-01-13,Closed,BTC-USD,8144.1943359375
2020-01-14,Open,BTC-USD,8140.93310546875
2020-01-14,Closed,BTC-USD,8827.7646484375
2020-01-15,Open,BTC-USD,8825.34375
2020-01-15,Closed,BTC-USD,8807.0107421875
2020-01-16,Open,BTC-USD,8812.4814453125
